118	3	9.65136
118	4	9.5351
118	5	9.4188
118	6	9.30245
118	7	9.18605
118	8	9.06958
118	9	8.95304
118	10	8.83641
118	11	8.71969
118	12	8.60286
118	13	8.48592
118	14	8.36886
118	15	8.25168
118	16	8.13435
118	17	8.01689
118	18	7.89927
118	19	7.7815
118	20	7.66356
118	21	7.54546
118	22	7.42719
118	23	7.30874
118	24	7.19013
118	25	7.07133
118	26	6.95237
118	27	6.83325
118	28	6.71397
118	29	6.59456
118	30	6.47502
118	31	6.35539
118	32	6.2357
118	33	6.11598
118	34	5.99631
118	35	5.87673
118	36	5.75735
118	37	5.63824
118	38	5.51954
118	39	5.40137
118	40	5.28388
118	41	5.16725
118	42	5.05165
118	43	4.93727
118	44	4.82431
118	45	4.71296
118	46	4.60339
118	47	4.49576
118	48	4.39021
118	49	4.28684
118	50	4.18571
118	51	4.08684
118	52	3.99021
118	53	3.89576
118	54	3.80339
118	55	3.71296
118	56	3.62431
118	57	3.53727
118	58	3.45165
118	59	3.36725
118	60	3.28388
118	61	3.20137
118	62	3.11954
118	63	3.03824
118	64	2.95735
118	65	2.87673
118	66	2.79631
118	67	2.71598
118	68	2.6357
118	69	2.55539
118	70	2.47502
118	71	2.39456
118	72	2.31397
118	73	2.23325
118	74	2.15237
118	75	2.07133
118	76	1.99013
118	77	1.90874
118	78	1.82719
118	79	1.74546
118	80	1.66356
118	81	1.5815
118	82	1.49927
118	83	1.41689
118	84	1.33435
118	85	1.25168
118	86	1.16886
118	87	1.08592
118	88	1.00286
118	89	0.919685
118	90	0.836409
118	91	0.753038
118	92	0.669583
118	93	0.586052
118	94	0.502454
118	95	0.418799
118	96	0.335097
118	97	0.251356
118	98	0.167587
118	99	0.0837982
118	100	0

119	0	10
119	1	9.88385
119	2	9.76769
119	3	9.65151
119	4	9.53531
119	5	9.41908
119	6	9.3028
119	7	9.18647
119	8	9.07008
119	9	8.95363
119	10	8.8371
119	11	8.72049
119	12	8.60378
119	13	8.48698
119	14	8.37008
119	15	8.25306
119	16	8.13593
119	17	8.01867
119	18	7.90129
119	19	7.78377
119	20	7.66612
119	21	7.54833
119	22	7.4304
119	23	7.31233
119	24	7.19411
119	25	7.07577
119	26	6.95729
119	27	6.83869
119	28	6.71999
119	29	6.60119
119	30	6.48232
119	31	6.3634
119	32	6.24448
119	33	6.12558
119	34	6.00678
119	35	5.88812
119	36	5.76969
119	37	5.65159
119	38	5.53391
119	39	5.41678
119	40	5.30034
119	41	5.18475
119	42	5.07015
119	43	4.95673
119	44	4.84466
119	45	4.7341
119	46	4.62521
119	47	4.51813
119	48	4.41299
119	49	4.30987
119	50	4.20882
119	51	4.10987
119	52	4.01299
119	53	3.91813
119	54	3.82521
119	55	3.7341
119	56	3.64466
119	57	3.55673
119	58	3.47015
119	59	3.38475
119	60	3.30034
119	61	3.21678
119	62	3.13391
119	63	3.05159
119	64	2.96969
119	65	2.88812
119	66	2.80678
119	67	2.72558
119	68	2.64448
119	69	2.5634
119	70	2.48232
119	71	2.40119
119	72	2.31999
119	73	2.23869
119	74	2.15729
119	75	2.07577
119	76	1.99411
119	77	1.91233
119	78	1.8304
119	79	1.74833
119	80	1.66612
119	81	1.58377
119	82	1.50129
119	83	1.41867
119	84	1.33593
119	85	1.25306
119	86	1.17008
119	87	1.08698
119	88	1.00378
119	89	0.920486
119	90	0.837098
119	91	0.753628
119	92	0.670082
119	93	0.58647
119	94	0.502798
119	95	0.419076
119	96	0.335312
119	97	0.251514
119	98	0.16769
119	99	0.0838493
119	100	0

120	0	10
120	1	9.88391
120	2	9.76781
120	3	9.6517
120	4	9.53556
120	5	9.4194
120	6	9.3032
120	7	9.18695
120	8	9.07065
120	9	8.9543
120	10	8.83788
120	11	8.72138
120	12	8.60481
120	13	8.48816
120	14	8.37142
120	15	8.25458
120	16	8.13764
120	17	8.0206
120	18	7.90345
120	19	7.7862
120	20	7.66883
120	21	7.55135
120	22	7.43376
120	23	7.31606
120	24	7.19825
120	25	7.08035
120	26	6.96235
120	27	6.84427
120	28	6.72612
120	29	6.60792
120	30	6.4897
120	31	6.37148
120	32	6.25329
120	33	6.13519
120	34	6.01721
120	35	5.89943
120	36	5.78192
120	37	5.66476
120	38	5.54805
120	39	5.4319
120	40	5.31645
120	41	5.20183
120	42	5.08818
120	43	4.97565
120	44	4.8644
120	45	4.75458
120	46	4.64633
120	47	4.53977
120	48	4.435
120	49	4.33211
120	50	4.23114
120	51	4.13211
120	52	4.035
120	53	3.93977
120	54	3.84633
120	55	3.75458
120	56	3.6644
120	57	3.57565
120	58	3.48818
120	59	3.40183
120	60	3.31645
120	61	3.2319
120	62	3.14805
120	63	3.06476
120	64	2.98192
120	65	2.89943
120	66	2.81721
120	67	2.73519
120	68	2.65329
120	69	2.57148
120	70	2.4897
120	71	2.40792
120	72	2.32612
120	73	2.24427
120	74	2.16235
120	75	2.08035
120	76	1.99825
120	77	1.91606
120	78	1.83376
120	79	1.75135
120	80	1.66883
120	81	1.5862
120	82	1.50345
120	83	1.4206
120	84	1.33764
120	85	1.25458
120	86	1.17142
120	87	1.08816
120	88	1.00481
120	89	0.921384
120	90	0.837877
120	91	0.754297
120	92	0.670653
120	93	0.586951
120	94	0.503197
120	95	0.419399
120	96	0.335564
120	97	0.251699
120	98	0.167812
120	99	0.0839097
120	100	0

121	0	10
121	1	9.88398
121	2	9.76795
121	3	9.65191
121	4	9.53585
121	5	9.41976
121	6	9.30364
121	7	9.18749
121	8	9.07129
121	9	8.95504
121	10	8.83873
121	11	8.72237
121	12	8.60594
121	13	8.48943
121	14	8.37286
121	15	8.2562
121	16	8.13947
121	17	8.02265
121	18	7.90574
121	19	7.78874
121	20	7.67166
121	21	7.5545
121	22	7.43724
121	23	7.31991
121	24	7.20251
121	25	7.08503
121	26	6.96751
121	27	6.84993
121	28	6.73233
121	29	6.61472
121	30	6.49712
121	31	6.37956
121	32	6.26209
121	33	6.14474
121	34	6.02756
121	35	5.91061
121	36	5.79396
121	37	5.67769
121	38	5.56189
121	39	5.44667
121	40	5.33214
121	41	5.21843
121	42	5.10565
121	43	4.99396
121	44	4.88348
121	45	4.77434
121	46	4.66667
121	47	4.56059
121	48	4.45617
121	49	4.35349
121	50	4.25259
121	51	4.15349
121	52	4.05617
121	53	3.96059
121	54	3.86667
121	55	3.77434
121	56	3.68348
121	57	3.59396
121	58	3.50565
121	59	3.41843
121	60	3.33214
121	61	3.24667
121	62	3.16189
121	63	3.07769
121	64	2.99396
121	65	2.91061
121	66	2.82756
121	67	2.74474
121	68	2.66209
121	69	2.57956
121	70	2.49712
121	71	2.41472
121	72	2.33233
121	73	2.24993
121	74	2.16751
121	75	2.08503
121	76	2.00251
121	77	1.91991
121	78	1.83724
121	79	1.7545
121	80	1.67166
121	81	1.58874
121	82	1.50574
121	83	1.42265
121	84	1.33947
121	85	1.2562
121	86	1.17286
121	87	1.08943
121	88	1.00594
121	89	0.922367
121	90	0.838733
121	91	0.755038
121	92	0.671288
121	93	0.587488
121	94	0.503644
121	95	0.419762
121	96	0.335848
121	97	0.251909
121	98	0.16795
121	99	0.0839782
121	100	0

122	0	10
122	1	9.88405
122	2	9.7681
122	3	9.65214
122	4	9.53616
122	5	9.42016
122	6	9.30413
122	7	9.18807
122	8	9.07198
122	9	8.95584
122	10	8.83966
122	11	8.72342
122	12	8.60714
122	13	8.49079
122	14	8.37439
122	15	8.25792
122	16	8.14138
122	17	8.02479
122	18	7.90812
122	19	7.79139
122	20	7.67459
122	21	7.55774
122	22	7.44082
122	23	7.32386
122	24	7.20684
122	25	7.0898
122	26	6.97272
122	27	6.85564
122	28	6.73857
122	29	6.62152
122	30	6.50452
122	31	6.38761
122	32	6.27082
122	33	6.15418
122	34	6.03775
122	35	5.92159
122	36	5.80575
122	37	5.69032
122	38	5.57538
122	39	5.46103
122	40	5.34736
122	41	5.23448
122	42	5.12252
122	43	5.0116
122	44	4.90182
122	45	4.79332
122	46	4.68619
122	47	4.58054
122	48	4.47645
122	49	4.37396
122	50	4.27313
122	51	4.17396
122	52	4.07645
122	53	3.98054
122	54	3.88619
122	55	3.79332
122	56	3.70182
122	57	3.6116
122	58	3.52252
122	59	3.43448
122	60	3.34736
122	61	3.26103
122	62	3.17538
122	63	3.09032
122	64	3.00575
122	65	2.92159
122	66	2.83775
122	67	2.75418
122	68	2.67082
122	69	2.58761
122	70	2.50452
122	71	2.42152
122	72	2.33857
122	73	2.25564
122	74	2.17272
122	75	2.0898
122	76	2.00684
122	77	1.92386
122	78	1.84082
122	79	1.75774
122	80	1.67459
122	81	1.59139
122	82	1.50812
122	83	1.42479
122	84	1.34138
122	85	1.25792
122	86	1.17439
122	87	1.09079
122	88	1.00714
122	89	0.923423
122	90	0.839657
122	91	0.75584
122	92	0.671978
122	93	0.588074
122	94	0.504133
122	95	0.42016
122	96	0.336161
122	97	0.25214
122	98	0.168102
122	99	0.0840538
122	100	0

123	0	10
123	1	9.88414
123	2	9.76827
123	3	9.65239
123	4	9.5365
123	5	9.42059
123	6	9.30466
123	7	9.1887
123	8	9.07271
123	9	8.95669
123	10	8.84064
123	11	8.72454
123	12	8.6084
123	13	8.49222
123	14	8.37598
123	15	8.25971
123	16	8.14338
123	17	8.027
123	18	7.91058
123	19	7.79411
123	20	7.6776
123	21	7.56105
123	22	7.44447
123	23	7.32786
123	24	7.21123
123	25	7.0946
123	26	6.97797
123	27	6.86137
123	28	6.7448
123	29	6.6283
123	30	6.51188
123	31	6.39558
123	32	6.27943
123	33	6.16347
123	34	6.04776
123	35	5.93233
123	36	5.81726
123	37	5.70262
123	38	5.58848
123	39	5.47492
123	40	5.36205
123	41	5.24995
123	42	5.13874
123	43	5.02853
123	44	4.9194
123	45	4.81148
123	46	4.70485
123	47	4.5996
123	48	4.4958
123	49	4.39349
123	50	4.29272
123	51	4.19349
123	52	4.0958
123	53	3.9996
123	54	3.90485
123	55	3.81148
123	56	3.7194
123	57	3.62853
123	58	3.53874
123	59	3.44995
123	60	3.36205
123	61	3.27492
123	62	3.18848
123	63	3.10262
123	64	3.01726
123	65	2.93233
123	66	2.84776
123	67	2.76347
123	68	2.67943
123	69	2.59558
123	70	2.51188
123	71	2.4283
123	72	2.3448
123	73	2.26137
123	74	2.17797
123	75	2.0946
123	76	2.01123
123	77	1.92786
123	78	1.84447
123	79	1.76105
123	80	1.6776
123	81	1.59411
123	82	1.51058
123	83	1.427
123	84	1.34338
123	85	1.25971
123	86	1.17598
123	87	1.09222
123	88	1.0084
123	89	0.92454
123	90	0.840637
123	91	0.756694
123	92	0.672714
123	93	0.588701
123	94	0.504657
123	95	0.420588
123	96	0.336497
123	97	0.252389
123	98	0.168267
123	99	0.0841356
123	100	0

124	0	10
124	1	9.88422
124	2	9.76844
124	3	9.65265
124	4	9.53685
124	5	9.42104
124	6	9.30521
124	7	9.18936
124	8	9.07349
124	9	8.95759
124	10	8.84166
124	11	8.72571
124	12	8.60972
124	13	8.4937
124	14	8.37764
124	15	8.26155
124	16	8.14543
124	17	8.02928
124	18	7.9131
124	19	7.79689
124	20	7.68066
124	21	7.56441
124	22	7.44815
124	23	7.33189
124	24	7.21564
124	25	7.09941
124	26	6.98321
124	27	6.86707
124	28	6.75099
124	29	6.63501
124	30	6.51914
124	31	6.40342
124	32	6.28789
124	33	6.17257
124	34	6.05753
124	35	5.9428
124	36	5.82845
124	37	5.71453
124	38	5.60113
124	39	5.48832
124	40	5.37618
124	41	5.26481
124	42	5.15429
124	43	5.04472
124	44	4.93619
124	45	4.8288
124	46	4.72263
124	47	4.61774
124	48	4.5142
124	49	4.41206
124	50	4.31135
124	51	4.21206
124	52	4.1142
124	53	4.01774
124	54	3.92263
124	55	3.8288
124	56	3.73619
124	57	3.64472
124	58	3.55429
124	59	3.46481
124	60	3.37618
124	61	3.28832
124	62	3.20113
124	63	3.11453
124	64	3.02845
124	65	2.9428
124	66	2.85753
124	67	2.77257
124	68	2.68789
124	69	2.60342
124	70	2.51914
124	71	2.43501
124	72	2.35099
124	73	2.26707
124	74	2.18321
124	75	2.09941
124	76	2.01564
124	77	1.93189
124	78	1.84815
124	79	1.76441
124	80	1.68066
124	81	1.59689
124	82	1.5131
124	83	1.42928
124	84	1.34543
124	85	1.26155
124	86	1.17764
124	87	1.0937
124	88	1.00972
124	89	0.925706
124	90	0.841663
124	91	0.75759
124	92	0.673489
124	93	0.589362
124	94	0.505212
124	95	0.421042
124	96	0.336854
124	97	0.252653
124	98	0.168441
124	99	0.0842225
124	100	0

125	0	10
125	1	9.88431
125	2	9.76862
125	3	9.65293
125	4	9.53723
125	5	9.42152
125	6	9.30579
125	7	9.19005
125	8	9.07429
125	9	8.95852
125	10	8.84273
125	11	8.72691
125	12	8.61108
125	13	8.49522
125	14	8.37934
125	15	8.26344
125	16	8.14753
125	17	8.03159
125	18	7.91565
125	19	7.7997
125	20	7.68374
125	21	7.56779
125	22	7.45185
125	23	7.33593
125	24	7.22005
125	25	7.1042
125	26	6.98842
125	27	6.87272
125	28	6.75711
125	29	6.64162
125	30	6.52628
125	31	6.41112
125	32	6.29616
125	33	6.18145
125	34	6.06703
125	35	5.95295
125	36	5.83927
125	37	5.72604
125	38	5.61332
125	39	5.5012
125	40	5.38974
125	41	5.27902
125	42	5.16914
125	43	5.06016
125	44	4.95218
125	45	4.84527
125	46	4.73951
125	47	4.63495
125	48	4.53166
125	49	4.42967
125	50	4.329
125	51	4.22967
125	52	4.13166
125	53	4.03495
125	54	3.93951
125	55	3.84527
125	56	3.75218
125	57	3.66016
125	58	3.56914
125	59	3.47902
125	60	3.38974
125	61	3.3012
125	62	3.21332
125	63	3.12604
125	64	3.03927
125	65	2.95295
125	66	2.86703
125	67	2.78145
125	68	2.69616
125	69	2.61112
125	70	2.52628
125	71	2.44162
125	72	2.35711
125	73	2.27272
125	74	2.18842
125	75	2.1042
125	76	2.02005
125	77	1.93593
125	78	1.85185
125	79	1.76779
125	80	1.68374
125	81	1.5997
125	82	1.51565
125	83	1.43159
125	84	1.34753
125	85	1.26344
125	86	1.17934
125	87	1.09522
125	88	1.01108
125	89	0.926911
125	90	0.842726
125	91	0.75852
125	92	0.674295
125	93	0.590051
125	94	0.505791
125	95	0.421516
125	96	0.337228
125	97	0.25293
125	98	0.168624
125	99	0.0843136
125	100	0

126	0	10
126	1	9.88441
126	2	9.76881
126	3	9.65322
126	4	9.53761
126	5	9.42201
126	6	9.30639
126	7	9.19076
126	8	9.07512
126	9	8.95948
126	10	8.84382
126	11	8.72814
126	12	8.61246
126	13	8.49677
126	14	8.38107
126	15	8.26536
126	16	8.14965
126	17	8.03393
126	18	7.91822
126	19	7.80252
126	20	7.68684
126	21	7.57117
126	22	7.45554
126	23	7.33995
126	24	7.22442
126	25	7.10895
126	26	6.99357
126	27	6.87829
126	28	6.76313
126	29	6.64811
126	30	6.53327
126	31	6.41862
126	32	6.30421
126	33	6.19007
126	34	6.07624
126	35	5.96277
126	36	5.84971
126	37	5.7371
126	38	5.62502
126	39	5.51353
126	40	5.40269
126	41	5.29259
126	42	5.18328
126	43	5.07484
126	44	4.96736
126	45	4.86089
126	46	4.7555
126	47	4.65124
126	48	4.54817
126	49	4.44631
126	50	4.34569
126	51	4.24631
126	52	4.14817
126	53	4.05124
126	54	3.9555
126	55	3.86089
126	56	3.76736
126	57	3.67484
126	58	3.58328
126	59	3.49259
126	60	3.40269
126	61	3.31353
126	62	3.22502
126	63	3.1371
126	64	3.04971
126	65	2.96277
126	66	2.87624
126	67	2.79007
126	68	2.70421
126	69	2.61862
126	70	2.53327
126	71	2.44811
126	72	2.36313
126	73	2.27829
126	74	2.19357
126	75	2.10895
126	76	2.02442
126	77	1.93995
126	78	1.85554
126	79	1.77117
126	80	1.68684
126	81	1.60252
126	82	1.51822
126	83	1.43393
126	84	1.34965
126	85	1.26536
126	86	1.18107
126	87	1.09677
126	88	1.01246
126	89	0.928144
126	90	0.843816
126	91	0.759476
126	92	0.675124
126	93	0.590761
126	94	0.506388
126	95	0.422005
126	96	0.337614
126	97	0.253217
126	98	0.168814
126	99	0.084408
126	100	0

127	0	10
127	1	9.8845
127	2	9.76901
127	3	9.65351
127	4	9.53801
127	5	9.42251
127	6	9.307
127	7	9.19149
127	8	9.07597
127	9	8.96045
127	10	8.84492
127	11	8.7294
127	12	8.61387
127	13	8.49834
127	14	8.38281
127	15	8.26729
127	16	8.15178
127	17	8.03628
127	18	7.9208
127	19	7.80534
127	20	7.68992
127	21	7.57454
127	22	7.45921
127	23	7.34394
127	24	7.22874
127	25	7.11363
127	26	6.99863
127	27	6.88375
127	28	6.76902
127	29	6.65445
127	30	6.54008
127	31	6.42593
127	32	6.31203
127	33	6.19842
127	34	6.08514
127	35	5.97223
127	36	5.85974
127	37	5.74772
127	38	5.63622
127	39	5.52531
127	40	5.41504
127	41	5.30549
127	42	5.1967
127	43	5.08876
127	44	4.98172
127	45	4.87565
127	46	4.7706
127	47	4.66661
127	48	4.56374
127	49	4.462
127	50	4.36142
127	51	4.262
127	52	4.16374
127	53	4.06661
127	54	3.9706
127	55	3.87565
127	56	3.78172
127	57	3.68876
127	58	3.5967
127	59	3.50549
127	60	3.41504
127	61	3.32531
127	62	3.23622
127	63	3.14772
127	64	3.05974
127	65	2.97223
127	66	2.88514
127	67	2.79842
127	68	2.71203
127	69	2.62593
127	70	2.54008
127	71	2.45445
127	72	2.36902
127	73	2.28375
127	74	2.19863
127	75	2.11363
127	76	2.02874
127	77	1.94394
127	78	1.85921
127	79	1.77454
127	80	1.68992
127	81	1.60534
127	82	1.5208
127	83	1.43628
127	84	1.35178
127	85	1.26729
127	86	1.18281
127	87	1.09834
127	88	1.01387
127	89	0.929396
127	90	0.844924
127	91	0.760448
127	92	0.675969
127	93	0.591486
127	94	0.506998
127	95	0.422506
127	96	0.33801
127	97	0.253511
127	98	0.169009
127	99	0.0845048
127	100	0

128	0	10
128	1	9.8846
128	2	9.76921
128	3	9.65381
128	4	9.53841
128	5	9.42301
128	6	9.30762
128	7	9.19222
128	8	9.07682
128	9	8.96143
128	10	8.84604
128	11	8.73066
128	12	8.61528
128	13	8.49991
128	14	8.38456
128	15	8.26922
128	16	8.1539
128	17	8.03861
128	18	7.92336
128	19	7.80814
128	20	7.69297
128	21	7.57786
128	22	7.46282
128	23	7.34786
128	24	7.23299
128	25	7.11822
128	26	7.00359
128	27	6.88909
128	28	6.77476
128	29	6.66062
128	30	6.54669
128	31	6.43299
128	32	6.31958
128	33	6.20646
128	34	6.09369
128	35	5.98131
128	36	5.86935
128	37	5.75786
128	38	5.64691
128	39	5.53653
128	40	5.42678
128	41	5.31773
128	42	5.20942
128	43	5.10193
128	44	4.99529
128	45	4.88958
128	46	4.78483
128	47	4.68109
128	48	4.5784
128	49	4.47677
128	50	4.37622
128	51	4.27677
128	52	4.1784
128	53	4.08109
128	54	3.98483
128	55	3.88958
128	56	3.79529
128	57	3.70193
128	58	3.60942
128	59	3.51773
128	60	3.42678
128	61	3.33653
128	62	3.24691
128	63	3.15786
128	64	3.06935
128	65	2.98131
128	66	2.89369
128	67	2.80646
128	68	2.71958
128	69	2.63299
128	70	2.54669
128	71	2.46062
128	72	2.37476
128	73	2.28909
128	74	2.20359
128	75	2.11822
128	76	2.03299
128	77	1.94786
128	78	1.86282
128	79	1.77786
128	80	1.69297
128	81	1.60814
128	82	1.52336
128	83	1.43861
128	84	1.3539
128	85	1.26922
128	86	1.18456
128	87	1.09991
128	88	1.01528
128	89	0.930656
128	90	0.846041
128	91	0.761431
128	92	0.676824
128	93	0.59222
128	94	0.507617
128	95	0.423014
128	96	0.338412
128	97	0.253809
128	98	0.169206
128	99	0.0846033
128	100	0

129	0	10
129	1	9.8847
129	2	9.76941
129	3	9.65411
129	4	9.53882
129	5	9.42353
129	6	9.30824
129	7	9.19296
129	8	9.07768
129	9	8.96242
129	10	8.84716
129	11	8.73192
129	12	8.61669
129	13	8.50148
129	14	8.3863
129	15	8.27114
129	16	8.15601
129	17	8.04093
129	18	7.92589
129	19	7.81091
129	20	7.69598
129	21	7.58113
129	22	7.46637
129	23	7.3517
129	24	7.23714
129	25	7.1227
129	26	7.00841
129	27	6.89428
129	28	6.78033
129	29	6.66659
129	30	6.55307
129	31	6.43981
129	32	6.32684
129	33	6.21419
129	34	6.1019
129	35	5.98999
129	36	5.87853
129	37	5.76753
129	38	5.65707
129	39	5.54717
129	40	5.4379
129	41	5.32931
129	42	5.22144
129	43	5.11434
129	44	5.00808
129	45	4.90269
129	46	4.79822
129	47	4.6947
129	48	4.59216
129	49	4.49063
129	50	4.39011
129	51	4.29063
129	52	4.19216
129	53	4.0947
129	54	3.99822
129	55	3.90269
129	56	3.80808
129	57	3.71434
129	58	3.62144
129	59	3.52931
129	60	3.4379
129	61	3.34717
129	62	3.25707
129	63	3.16753
129	64	3.07853
129	65	2.98999
129	66	2.9019
129	67	2.81419
129	68	2.72684
129	69	2.63981
129	70	2.55307
129	71	2.46659
129	72	2.38033
129	73	2.29428
129	74	2.20841
129	75	2.1227
129	76	2.03714
129	77	1.9517
129	78	1.86637
129	79	1.78113
129	80	1.69598
129	81	1.61091
129	82	1.52589
129	83	1.44093
129	84	1.35601
129	85	1.27114
129	86	1.1863
129	87	1.10148
129	88	1.01669
129	89	0.931916
129	90	0.847159
129	91	0.762416
129	92	0.677682
129	93	0.592957
129	94	0.508239
129	95	0.423526
129	96	0.338816
129	97	0.25411
129	98	0.169406
129	99	0.0847025
129	100	0

130	0	10
130	1	9.8848
130	2	9.7696
130	3	9.65441
130	4	9.53922
130	5	9.42404
130	6	9.30886
130	7	9.19369
130	8	9.07854
130	9	8.9634
130	10	8.84827
130	11	8.73317
130	12	8.61809
130	13	8.50303
130	14	8.38801
130	15	8.27303
130	16	8.1581
130	17	8.04321
130	18	7.92838
130	19	7.81362
130	20	7.69893
130	21	7.58433
130	22	7.46983
130	23	7.35544
130	24	7.24118
130	25	7.12706
130	26	7.01309
130	27	6.89931
130	28	6.78572
130	29	6.67235
130	30	6.55922
130	31	6.44637
130	32	6.33381
130	33	6.22159
130	34	6.10973
130	35	5.99828
130	36	5.88726
130	37	5.77672
130	38	5.6667
130	39	5.55725
130	40	5.44842
130	41	5.34023
130	42	5.23276
130	43	5.12603
130	44	5.0201
130	45	4.915
130	46	4.81077
130	47	4.70745
130	48	4.60505
130	49	4.50361
130	50	4.40313
130	51	4.30361
130	52	4.20505
130	53	4.10745
130	54	4.01077
130	55	3.915
130	56	3.8201
130	57	3.72603
130	58	3.63276
130	59	3.54023
130	60	3.44842
130	61	3.35725
130	62	3.26671
130	63	3.17672
130	64	3.08726
130	65	2.99828
130	66	2.90973
130	67	2.82159
130	68	2.73381
130	69	2.64637
130	70	2.55922
130	71	2.47235
130	72	2.38572
130	73	2.29931
130	74	2.21309
130	75	2.12706
130	76	2.04118
130	77	1.95544
130	78	1.86983
130	79	1.78433
130	80	1.69893
130	81	1.61362
130	82	1.52838
130	83	1.44321
130	84	1.3581
130	85	1.27303
130	86	1.18801
130	87	1.10303
130	88	1.01809
130	89	0.933167
130	90	0.848271
130	91	0.763396
130	92	0.678537
130	93	0.593692
130	94	0.50886
130	95	0.424036
130	96	0.339221
130	97	0.254411
130	98	0.169605
130	99	0.0848017
130	100	0

131	0	10
131	1	9.8849
131	2	9.7698
131	3	9.65471
131	4	9.53962
131	5	9.42454
131	6	9.30947
131	7	9.19442
131	8	9.07938
131	9	8.96436
131	10	8.84937
131	11	8.7344
131	12	8.61946
131	13	8.50456
131	14	8.38971
131	15	8.27489
131	16	8.16014
131	17	8.04544
131	18	7.93081
131	19	7.81627
131	20	7.70181
131	21	7.58745
131	22	7.4732
131	23	7.35908
131	24	7.2451
131	25	7.13127
131	26	7.01761
131	27	6.90415
131	28	6.7909
131	29	6.67788
131	30	6.56512
131	31	6.45264
131	32	6.34047
131	33	6.22865
131	34	6.1172
131	35	6.00615
131	36	5.89555
131	37	5.78542
131	38	5.67582
131	39	5.56677
131	40	5.45832
131	41	5.35052
131	42	5.2434
131	43	5.137
131	44	5.03136
131	45	4.92652
131	46	4.82252
131	47	4.71937
131	48	4.61711
131	49	4.51574
131	50	4.41528
131	51	4.31574
131	52	4.21711
131	53	4.11937
131	54	4.02252
131	55	3.92652
131	56	3.83136
131	57	3.737
131	58	3.6434
131	59	3.55052
131	60	3.45832
131	61	3.36677
131	62	3.27582
131	63	3.18542
131	64	3.09555
131	65	3.00615
131	66	2.9172
131	67	2.82865
131	68	2.74047
131	69	2.65264
131	70	2.56512
131	71	2.47788
131	72	2.3909
131	73	2.30415
131	74	2.21761
131	75	2.13127
131	76	2.0451
131	77	1.95908
131	78	1.8732
131	79	1.78745
131	80	1.70181
131	81	1.61627
131	82	1.53081
131	83	1.44544
131	84	1.36014
131	85	1.27489
131	86	1.18971
131	87	1.10456
131	88	1.01946
131	89	0.934401
131	90	0.849369
131	91	0.764364
131	92	0.679383
131	93	0.594421
131	94	0.509475
131	95	0.424543
131	96	0.339622
131	97	0.254709
131	98	0.169803
131	99	0.0849003
131	100	0

132	0	10
132	1	9.885
132	2	9.77
132	3	9.655
132	4	9.54002
132	5	9.42504
132	6	9.31008
132	7	9.19514
132	8	9.08021
132	9	8.96532
132	10	8.85045
132	11	8.73561
132	12	8.62081
132	13	8.50606
132	14	8.39136
132	15	8.27671
132	16	8.16213
132	17	8.04761
132	18	7.93318
132	19	7.81884
132	20	7.7046
132	21	7.59046
132	22	7.47646
132	23	7.36259
132	24	7.24887
132	25	7.13532
132	26	7.02196
132	27	6.9088
132	28	6.79586
132	29	6.68317
132	30	6.57075
132	31	6.45862
132	32	6.34681
132	33	6.23536
132	34	6.12428
132	35	6.01361
132	36	5.90338
132	37	5.79364
132	38	5.68441
132	39	5.57573
132	40	5.46763
132	41	5.36017
132	42	5.25337
132	43	5.14727
132	44	5.0419
132	45	4.93729
132	46	4.83349
132	47	4.7305
132	48	4.62835
132	49	4.52705
132	50	4.42662
132	51	4.32705
132	52	4.22835
132	53	4.1305
132	54	4.03349
132	55	3.93729
132	56	3.8419
132	57	3.74727
132	58	3.65337
132	59	3.56017
132	60	3.46763
132	61	3.37573
132	62	3.28441
132	63	3.19364
132	64	3.10338
132	65	3.01361
132	66	2.92428
132	67	2.83536
132	68	2.74681
132	69	2.65862
132	70	2.57075
132	71	2.48317
132	72	2.39586
132	73	2.3088
132	74	2.22196
132	75	2.13532
132	76	2.04887
132	77	1.96259
132	78	1.87646
132	79	1.79046
132	80	1.7046
132	81	1.61884
132	82	1.53318
132	83	1.44761
132	84	1.36213
132	85	1.27671
132	86	1.19136
132	87	1.10606
132	88	1.02081
132	89	0.935611
132	90	0.850447
132	91	0.765316
132	92	0.680214
132	93	0.595137
132	94	0.51008
132	95	0.425042
132	96	0.340017
132	97	0.255003
132	98	0.169998
132	99	0.0849975
132	100	0

133	0	10
133	1	9.88509
133	2	9.77019
133	3	9.65529
133	4	9.5404
133	5	9.42553
133	6	9.31067
133	7	9.19584
133	8	9.08103
133	9	8.96624
133	10	8.8515
133	11	8.73679
133	12	8.62213
133	13	8.50752
133	14	8.39296
133	15	8.27847
133	16	8.16405
133	17	8.04972
133	18	7.93547
133	19	7.82132
133	20	7.70728
133	21	7.59337
133	22	7.47959
133	23	7.36596
133	24	7.25249
133	25	7.1392
133	26	7.02611
133	27	6.91323
133	28	6.80059
133	29	6.68821
133	30	6.5761
133	31	6.4643
133	32	6.35282
133	33	6.2417
133	34	6.13097
133	35	6.02065
133	36	5.91077
133	37	5.80137
133	38	5.69248
133	39	5.58413
133	40	5.47636
133	41	5.3692
133	42	5.26269
133	43	5.15685
133	44	5.05172
133	45	4.94733
133	46	4.8437
133	47	4.74085
133	48	4.6388
133	49	4.53757
133	50	4.43716
133	51	4.33757
