15	51	5.39524
15	52	5.29418
15	53	5.19243
15	54	5.08998
15	55	4.98687
15	56	4.88309
15	57	4.77868
15	58	4.67365
15	59	4.56803
15	60	4.46185
15	61	4.35512
15	62	4.24788
15	63	4.14016
15	64	4.03199
15	65	3.92338
15	66	3.81438
15	67	3.705
15	68	3.59527
15	69	3.48522
15	70	3.37486
15	71	3.26423
15	72	3.15334
15	73	3.04222
15	74	2.93087
15	75	2.81933
15	76	2.70761
15	77	2.59572
15	78	2.48368
15	79	2.37151
15	80	2.2592
15	81	2.14679
15	82	2.03427
15	83	1.92166
15	84	1.80897
15	85	1.69621
15	86	1.58338
15	87	1.47049
15	88	1.35755
15	89	1.24456
15	90	1.13154
15	91	1.01847
15	92	0.905381
15	93	0.792262
15	94	0.679121
15	95	0.565961
15	96	0.452786
15	97	0.3396
15	98	0.226405
15	99	0.113204
15	100	0

16	0	10
16	1	9.91329
16	2	9.82658
16	3	9.73987
16	4	9.65315
16	5	9.56642
16	6	9.47968
16	7	9.39292
16	8	9.30614
16	9	9.21934
16	10	9.13251
16	11	9.04566
16	12	8.95877
16	13	8.87184
16	14	8.78486
16	15	8.69784
16	16	8.61075
16	17	8.5236
16	18	8.43637
16	19	8.34906
16	20	8.26166
16	21	8.17416
16	22	8.08653
16	23	7.99878
16	24	7.91089
16	25	7.82284
16	26	7.73462
16	27	7.64621
16	28	7.55759
16	29	7.46874
16	30	7.37964
16	31	7.29027
16	32	7.2006
16	33	7.11061
16	34	7.02028
16	35	6.92958
16	36	6.83847
16	37	6.74693
16	38	6.65493
16	39	6.56244
16	40	6.46942
16	41	6.37586
16	42	6.28171
16	43	6.18695
16	44	6.09156
16	45	5.9955
16	46	5.89876
16	47	5.80131
16	48	5.70315
16	49	5.60426
16	50	5.50462
16	51	5.40426
16	52	5.30315
16	53	5.20131
16	54	5.09876
16	55	4.9955
16	56	4.89156
16	57	4.78695
16	58	4.68171
16	59	4.57586
16	60	4.46942
16	61	4.36244
16	62	4.25493
16	63	4.14693
16	64	4.03847
16	65	3.92958
16	66	3.82028
16	67	3.71061
16	68	3.6006
16	69	3.49027
16	70	3.37964
16	71	3.26874
16	72	3.15759
16	73	3.04621
16	74	2.93462
16	75	2.82284
16	76	2.71089
16	77	2.59878
16	78	2.48653
16	79	2.37416
16	80	2.26166
16	81	2.14906
16	82	2.03637
16	83	1.9236
16	84	1.81075
16	85	1.69784
16	86	1.58486
16	87	1.47184
16	88	1.35877
16	89	1.24566
16	90	1.13251
16	91	1.01934
16	92	0.906139
16	93	0.792916
16	94	0.679675
16	95	0.566418
16	96	0.453149
16	97	0.33987
16	98	0.226584
16	99	0.113293
16	100	0

17	0	10
17	1	9.91339
17	2	9.82677
17	3	9.74015
17	4	9.65352
17	5	9.56689
17	6	9.48025
17	7	9.3936
17	8	9.30693
17	9	9.22024
17	10	9.13353
17	11	9.0468
17	12	8.96004
17	13	8.87325
17	14	8.78641
17	15	8.69954
17	16	8.61261
17	17	8.52562
17	18	8.43857
17	19	8.35145
17	20	8.26424
17	21	8.17694
17	22	8.08953
17	23	8.00201
17	24	7.91435
17	25	7.82654
17	26	7.73858
17	27	7.65043
17	28	7.56208
17	29	7.47351
17	30	7.38471
17	31	7.29563
17	32	7.20627
17	33	7.1166
17	34	7.02658
17	35	6.93619
17	36	6.8454
17	37	6.75417
17	38	6.66248
17	39	6.57029
17	40	6.47757
17	41	6.38428
17	42	6.29039
17	43	6.19587
17	44	6.10069
17	45	6.00482
17	46	5.90824
17	47	5.81092
17	48	5.71285
17	49	5.61401
17	50	5.5144
17	51	5.41401
17	52	5.31285
17	53	5.21092
17	54	5.10824
17	55	5.00482
17	56	4.90069
17	57	4.79587
17	58	4.69039
17	59	4.58428
17	60	4.47757
17	61	4.37029
17	62	4.26248
17	63	4.15417
17	64	4.0454
17	65	3.93619
17	66	3.82658
17	67	3.7166
17	68	3.60627
17	69	3.49563
17	70	3.38471
17	71	3.27351
17	72	3.16208
17	73	3.05043
17	74	2.93858
17	75	2.82654
17	76	2.71435
17	77	2.60201
17	78	2.48953
17	79	2.37694
17	80	2.26424
17	81	2.15145
17	82	2.03857
17	83	1.92562
17	84	1.81261
17	85	1.69954
17	86	1.58641
17	87	1.47325
17	88	1.36004
17	89	1.2468
17	90	1.13353
17	91	1.02024
17	92	0.906927
17	93	0.793596
17	94	0.68025
17	95	0.566892
17	96	0.453525
17	97	0.34015
17	98	0.22677
17	99	0.113386
17	100	0

18	0	10
18	1	9.91348
18	2	9.82696
18	3	9.74044
18	4	9.65391
18	5	9.56738
18	6	9.48084
18	7	9.3943
18	8	9.30774
18	9	9.22117
18	10	9.13458
18	11	9.04798
18	12	8.96135
18	13	8.8747
18	14	8.78802
18	15	8.7013
18	16	8.61454
18	17	8.52773
18	18	8.44086
18	19	8.35393
18	20	8.26693
18	21	8.17984
18	22	8.09266
18	23	8.00538
18	24	7.91797
18	25	7.83042
18	26	7.74273
18	27	7.65487
18	28	7.56681
18	29	7.47855
18	30	7.39006
18	31	7.30131
18	32	7.21228
18	33	7.12295
18	34	7.03327
18	35	6.94323
18	36	6.85278
18	37	6.7619
18	38	6.67055
18	39	6.57869
18	40	6.48629
18	41	6.39331
18	42	6.29971
18	43	6.20546
18	44	6.11052
18	45	6.01486
18	46	5.91845
18	47	5.82127
18	48	5.72331
18	49	5.62453
18	50	5.52494
18	51	5.42453
18	52	5.32331
18	53	5.22127
18	54	5.11845
18	55	5.01486
18	56	4.91052
18	57	4.80546
18	58	4.69971
18	59	4.59331
18	60	4.48629
18	61	4.37869
18	62	4.27055
18	63	4.1619
18	64	4.05278
18	65	3.94323
18	66	3.83327
18	67	3.72295
18	68	3.61228
18	69	3.50131
18	70	3.39006
18	71	3.27855
18	72	3.16681
18	73	3.05487
18	74	2.94273
18	75	2.83042
18	76	2.71797
18	77	2.60538
18	78	2.49266
18	79	2.37984
18	80	2.26693
18	81	2.15393
18	82	2.04086
18	83	1.92773
18	84	1.81454
18	85	1.7013
18	86	1.58802
18	87	1.4747
18	88	1.36135
18	89	1.24798
18	90	1.13458
18	91	1.02117
18	92	0.907739
18	93	0.794296
18	94	0.680842
18	95	0.56738
18	96	0.453912
18	97	0.340438
18	98	0.226961
18	99	0.113481
18	100	0

19	0	10
19	1	9.91358
19	2	9.82716
19	3	9.74073
19	4	9.65431
19	5	9.56788
19	6	9.48145
19	7	9.39501
19	8	9.30857
19	9	9.22212
19	10	9.13566
19	11	9.04919
19	12	8.9627
19	13	8.8762
19	14	8.78967
19	15	8.70311
19	16	8.61653
19	17	8.5299
19	18	8.44323
19	19	8.3565
19	20	8.26972
19	21	8.18286
19	22	8.09592
19	23	8.00889
19	24	7.92174
19	25	7.83448
19	26	7.74707
19	27	7.65951
19	28	7.57178
19	29	7.48384
19	30	7.39569
19	31	7.30729
19	32	7.21862
19	33	7.12965
19	34	7.04035
19	35	6.95069
19	36	6.86062
19	37	6.77012
19	38	6.67914
19	39	6.58765
19	40	6.4956
19	41	6.40296
19	42	6.30968
19	43	6.21573
19	44	6.12105
19	45	6.02563
19	46	5.92942
19	47	5.8324
19	48	5.73455
19	49	5.63584
19	50	5.53627
19	51	5.43584
19	52	5.33455
19	53	5.2324
19	54	5.12942
19	55	5.02563
19	56	4.92105
19	57	4.81573
19	58	4.70968
19	59	4.60296
19	60	4.4956
19	61	4.38765
19	62	4.27914
19	63	4.17012
19	64	4.06062
19	65	3.95069
19	66	3.84035
19	67	3.72965
19	68	3.61862
19	69	3.50729
19	70	3.39569
19	71	3.28384
19	72	3.17178
19	73	3.05951
19	74	2.94707
19	75	2.83448
19	76	2.72174
19	77	2.60889
19	78	2.49592
19	79	2.38286
19	80	2.26972
19	81	2.1565
19	82	2.04323
19	83	1.9299
19	84	1.81653
19	85	1.70311
19	86	1.58967
19	87	1.4762
19	88	1.3627
19	89	1.24919
19	90	1.13566
19	91	1.02212
19	92	0.90857
19	93	0.795012
19	94	0.681448
19	95	0.567879
19	96	0.454307
19	97	0.340732
19	98	0.227156
19	99	0.113578
19	100	0

20	0	10
20	1	9.91368
20	2	9.82735
20	3	9.74103
20	4	9.65471
20	5	9.56839
20	6	9.48206
20	7	9.39574
20	8	9.30942
20	9	9.22309
20	10	9.13676
20	11	9.05042
20	12	8.96408
20	13	8.87773
20	14	8.79136
20	15	8.70497
20	16	8.61857
20	17	8.53213
20	18	8.44566
20	19	8.35915
20	20	8.27259
20	21	8.18597
20	22	8.09929
20	23	8.01252
20	24	7.92566
20	25	7.83869
20	26	7.75159
20	27	7.66436
20	28	7.57696
20	29	7.48938
20	30	7.40159
20	31	7.31357
20	32	7.22528
20	33	7.13671
20	34	7.04782
20	35	6.95856
20	36	6.86891
20	37	6.77882
20	38	6.68825
20	39	6.59717
20	40	6.50551
20	41	6.41325
20	42	6.32032
20	43	6.22669
20	44	6.13232
20	45	6.03716
20	46	5.94117
20	47	5.84433
20	48	5.7466
20	49	5.64797
20	50	5.54843
20	51	5.44797
20	52	5.3466
20	53	5.24433
20	54	5.14117
20	55	5.03716
20	56	4.93232
20	57	4.82669
20	58	4.72032
20	59	4.61325
20	60	4.50551
20	61	4.39717
20	62	4.28825
20	63	4.17882
20	64	4.06891
20	65	3.95856
20	66	3.84782
20	67	3.73671
20	68	3.62528
20	69	3.51357
20	70	3.40159
20	71	3.28938
20	72	3.17696
20	73	3.06436
20	74	2.95159
20	75	2.83869
20	76	2.72566
20	77	2.61252
20	78	2.49929
20	79	2.38597
20	80	2.27259
20	81	2.15915
20	82	2.04566
20	83	1.93213
20	84	1.81857
20	85	1.70497
20	86	1.59136
20	87	1.47773
20	88	1.36408
20	89	1.25042
20	90	1.13676
20	91	1.02309
20	92	0.909416
20	93	0.79574
20	94	0.682063
20	95	0.568386
20	96	0.454708
20	97	0.341031
20	98	0.227353
20	99	0.113677
20	100	0

21	0	10
21	1	9.91378
21	2	9.82755
21	3	9.74133
21	4	9.65511
21	5	9.5689
21	6	9.48268
21	7	9.39648
21	8	9.31027
21	9	9.22407
21	10	9.13787
21	11	9.05168
21	12	8.96548
21	13	8.87928
21	14	8.79308
21	15	8.70687
21	16	8.62065
21	17	8.53441
21	18	8.44815
21	19	8.36187
21	20	8.27554
21	21	8.18918
21	22	8.10275
21	23	8.01627
21	24	7.9297
21	25	7.84304
21	26	7.75628
21	27	7.66938
21	28	7.58234
21	29	7.49514
21	30	7.40774
21	31	7.32012
21	32	7.23226
21	33	7.14411
21	34	7.05565
21	35	6.96684
21	36	6.87764
21	37	6.78801
21	38	6.69789
21	39	6.60725
21	40	6.51603
21	41	6.42418
21	42	6.33164
21	43	6.23838
21	44	6.14434
21	45	6.04947
21	46	5.95372
21	47	5.85708
21	48	5.7595
21	49	5.66096
21	50	5.56144
21	51	5.46096
21	52	5.3595
21	53	5.25708
21	54	5.15372
21	55	5.04947
21	56	4.94434
21	57	4.83838
21	58	4.73164
21	59	4.62418
21	60	4.51603
21	61	4.40725
21	62	4.29789
21	63	4.18801
21	64	4.07764
21	65	3.96684
21	66	3.85565
21	67	3.74411
21	68	3.63226
21	69	3.52012
21	70	3.40774
21	71	3.29514
21	72	3.18234
21	73	3.06938
21	74	2.95628
21	75	2.84304
21	76	2.7297
21	77	2.61627
21	78	2.50275
21	79	2.38918
21	80	2.27554
21	81	2.16187
21	82	2.04815
21	83	1.93441
21	84	1.82065
21	85	1.70687
21	86	1.59308
21	87	1.47928
21	88	1.36548
21	89	1.25168
21	90	1.13787
21	91	1.02407
21	92	0.910271
21	93	0.796476
21	94	0.682684
21	95	0.568896
21	96	0.455112
21	97	0.341331
21	98	0.227553
21	99	0.113776
21	100	0

22	0	10
22	1	9.91388
22	2	9.82775
22	3	9.74163
22	4	9.65552
22	5	9.56941
22	6	9.48331
22	7	9.39721
22	8	9.31113
22	9	9.22505
22	10	9.13899
22	11	9.05294
22	12	8.96689
22	13	8.88085
22	14	8.79482
22	15	8.70879
22	16	8.62276
22	17	8.53673
22	18	8.45069
22	19	8.36463
22	20	8.27855
22	21	8.19245
22	22	8.1063
22	23	8.02011
22	24	7.93385
22	25	7.84752
22	26	7.7611
22	27	7.67457
22	28	7.58792
22	29	7.50111
22	30	7.41413
22	31	7.32694
22	32	7.23952
22	33	7.15184
22	34	7.06386
22	35	6.97553
22	36	6.88682
22	37	6.79768
22	38	6.70806
22	39	6.6179
22	40	6.52715
22	41	6.43576
22	42	6.34366
22	43	6.2508
22	44	6.15712
22	45	6.06257
22	46	5.96711
22	47	5.87068
22	48	5.77326
22	49	5.67482
22	50	5.57534
22	51	5.47482
22	52	5.37326
22	53	5.27068
22	54	5.16711
22	55	5.06257
22	56	4.95712
22	57	4.8508
22	58	4.74366
22	59	4.63576
22	60	4.52715
22	61	4.4179
22	62	4.30806
22	63	4.19768
22	64	4.08682
22	65	3.97553
22	66	3.86386
22	67	3.75184
22	68	3.63952
22	69	3.52694
22	70	3.41413
22	71	3.30111
22	72	3.18792
22	73	3.07457
22	74	2.9611
22	75	2.84752
22	76	2.73385
22	77	2.62011
22	78	2.5063
22	79	2.39245
22	80	2.27855
22	81	2.16463
22	82	2.05069
22	83	1.93673
22	84	1.82276
22	85	1.70879
22	86	1.59482
22	87	1.48085
22	88	1.36689
22	89	1.25294
22	90	1.13899
22	91	1.02505
22	92	0.911129
22	93	0.797213
22	94	0.683306
22	95	0.569408
22	96	0.455517
22	97	0.341632
22	98	0.227752
22	99	0.113875
22	100	0

23	0	10
23	1	9.91397
23	2	9.82795
23	3	9.74193
23	4	9.65592
23	5	9.56992
23	6	9.48393
23	7	9.39795
23	8	9.31198
23	9	9.22604
23	10	9.14011
23	11	9.0542
23	12	8.9683
23	13	8.88242
23	14	8.79656
23	15	8.71072
23	16	8.62489
23	17	8.53906
23	18	8.45325
23	19	8.36743
23	20	8.28161
23	21	8.19577
23	22	8.10992
23	23	8.02403
23	24	7.9381
23	25	7.85211
23	26	7.76606
23	27	7.67991
23	28	7.59366
23	29	7.50727
23	30	7.42073
23	31	7.33401
23	32	7.24707
23	33	7.15989
23	34	7.07241
23	35	6.98461
23	36	6.89643
23	37	6.80783
23	38	6.71874
23	39	6.62911
23	40	6.53889
23	41	6.448
23	42	6.35638
23	43	6.26396
23	44	6.17069
23	45	6.0765
23	46	5.98134
23	47	5.88516
23	48	5.78792
23	49	5.68958
23	50	5.59014
23	51	5.48958
23	52	5.38792
23	53	5.28516
23	54	5.18134
23	55	5.0765
23	56	4.97069
23	57	4.86396
23	58	4.75638
23	59	4.648
23	60	4.53889
23	61	4.42911
23	62	4.31874
23	63	4.20783
23	64	4.09643
23	65	3.98461
23	66	3.87241
23	67	3.75989
23	68	3.64707
23	69	3.53401
23	70	3.42073
23	71	3.30727
23	72	3.19366
23	73	3.07991
23	74	2.96606
23	75	2.85211
23	76	2.7381
23	77	2.62403
23	78	2.50992
23	79	2.39577
23	80	2.28161
23	81	2.16743
23	82	2.05325
23	83	1.93906
23	84	1.82489
23	85	1.71072
23	86	1.59656
23	87	1.48242
23	88	1.3683
23	89	1.2542
23	90	1.14011
23	91	1.02604
23	92	0.911984
23	93	0.797947
23	94	0.683925
23	95	0.569916
23	96	0.455919
23	97	0.341931
23	98	0.22795
23	99	0.113974
23	100	0

24	0	10
24	1	9.91407
24	2	9.82814
24	3	9.74222
24	4	9.65631
24	5	9.57042
24	6	9.48454
24	7	9.39867
24	8	9.31283
24	9	9.22701
24	10	9.14122
24	11	9.05545
24	12	8.96971
24	13	8.88399
24	14	8.79831
24	15	8.71265
24	16	8.62702
24	17	8.54141
24	18	8.45582
24	19	8.37025
24	20	8.28469
24	21	8.19914
24	22	8.11358
24	23	8.02801
24	24	7.94242
24	25	7.8568
24	26	7.77112
24	27	7.68538
24	28	7.59955
24	29	7.51361
24	30	7.42754
24	31	7.34131
24	32	7.25489
24	33	7.16823
24	34	7.08131
24	35	6.99407
24	36	6.90646
24	37	6.81844
24	38	6.72994
24	39	6.64089
24	40	6.55124
24	41	6.4609
24	42	6.36981
24	43	6.27788
24	44	6.18506
24	45	6.09127
24	46	5.99645
24	47	5.90054
24	48	5.80349
24	49	5.70528
24	50	5.60587
24	51	5.50528
24	52	5.40349
24	53	5.30054
24	54	5.19645
24	55	5.09127
24	56	4.98506
24	57	4.87788
24	58	4.76981
24	59	4.6609
24	60	4.55124
24	61	4.44089
24	62	4.32994
24	63	4.21844
24	64	4.10646
24	65	3.99407
24	66	3.88131
24	67	3.76823
24	68	3.65489
24	69	3.54131
24	70	3.42754
24	71	3.31361
24	72	3.19955
24	73	3.08538
24	74	2.97112
24	75	2.8568
24	76	2.74242
24	77	2.62801
24	78	2.51358
24	79	2.39914
24	80	2.28469
24	81	2.17025
24	82	2.05582
24	83	1.94141
24	84	1.82702
24	85	1.71265
24	86	1.59831
24	87	1.48399
24	88	1.36971
24	89	1.25545
24	90	1.14122
24	91	1.02701
24	92	0.91283
24	93	0.798672
24	94	0.684536
24	95	0.570417
24	96	0.456315
24	97	0.342225
24	98	0.228144
24	99	0.114071
24	100	0

25	0	10
25	1	9.91416
25	2	9.82833
25	3	9.74251
25	4	9.6567
25	5	9.57091
25	6	9.48513
25	7	9.39938
25	8	9.31366
25	9	9.22797
25	10	9.14231
25	11	9.05668
25	12	8.97109
25	13	8.88554
25	14	8.80004
25	15	8.71457
25	16	8.62914
25	17	8.54375
25	18	8.4584
25	19	8.37308
25	20	8.28779
25	21	8.20252
25	22	8.11727
25	23	8.03203
25	24	7.9468
25	25	7.86155
25	26	7.77627
25	27	7.69095
25	28	7.60557
25	29	7.5201
25	30	7.43453
25	31	7.34882
25	32	7.26294
25	33	7.17686
25	34	7.09052
25	35	7.00389
25	36	6.9169
25	37	6.82951
25	38	6.74164
25	39	6.65323
25	40	6.56419
25	41	6.47446
25	42	6.38395
25	43	6.29257
25	44	6.20024
25	45	6.10689
25	46	6.01244
25	47	5.91682
25	48	5.82
25	49	5.72192
25	50	5.62256
25	51	5.52192
25	52	5.42
25	53	5.31682
25	54	5.21244
25	55	5.10689
25	56	5.00024
25	57	4.89257
25	58	4.78395
25	59	4.67446
25	60	4.56419
25	61	4.45323
25	62	4.34164
25	63	4.22951
25	64	4.1169
25	65	4.00389
25	66	3.89052
25	67	3.77686
25	68	3.66294
25	69	3.54882
25	70	3.43453
25	71	3.3201
25	72	3.20557
25	73	3.09095
25	74	2.97627
25	75	2.86155
25	76	2.7468
25	77	2.63203
25	78	2.51727
25	79	2.40252
25	80	2.28779
25	81	2.17308
25	82	2.0584
25	83	1.94375
25	84	1.82914
25	85	1.71457
25	86	1.60004
25	87	1.48554
25	88	1.37109
25	89	1.25668
25	90	1.14231
25	91	1.02797
25	92	0.913659
25	93	0.799383
25	94	0.685133
25	95	0.570907
25	96	0.456701
25	97	0.342511
25	98	0.228334
25	99	0.114165
25	100	0

26	0	10
26	1	9.91426
26	2	9.82852
26	3	9.74279
26	4	9.65707
26	5	9.57138
26	6	9.48571
26	7	9.40007
26	8	9.31447
26	9	9.2289
26	10	9.14337
26	11	9.05789
26	12	8.97245
26	13	8.88707
26	14	8.80174
26	15	8.71646
26	16	8.63123
26	17	8.54606
26	18	8.46095
26	19	8.37589
26	20	8.29087
26	21	8.2059
26	22	8.12097
26	23	8.03608
26	24	7.9512
26	25	7.86634
26	26	7.78148
26	27	7.6966
26	28	7.61169
26	29	7.52672
26	30	7.44167
26	31	7.35652
26	32	7.27122
26	33	7.18573
26	34	7.10003
26	35	7.01404
26	36	6.92773
26	37	6.84101
26	38	6.75383
26	39	6.66611
26	40	6.57775
26	41	6.48868
26	42	6.39879
26	43	6.30801
26	44	6.21623
26	45	6.12336
26	46	6.02932
26	47	5.93404
26	48	5.83745
26	49	5.73952
26	50	5.64022
26	51	5.53952
26	52	5.43745
26	53	5.33404
26	54	5.22932
26	55	5.12336
26	56	5.01623
26	57	4.90801
26	58	4.79879
26	59	4.68868
26	60	4.57775
26	61	4.46611
26	62	4.35383
26	63	4.24101
26	64	4.12773
26	65	4.01404
26	66	3.90003
26	67	3.78573
26	68	3.67122
26	69	3.55652
26	70	3.44167
26	71	3.32672
26	72	3.21169
26	73	3.0966
26	74	2.98148
26	75	2.86634
26	76	2.7512
26	77	2.63608
26	78	2.52097
26	79	2.4059
26	80	2.29087
26	81	2.17589
26	82	2.06095
26	83	1.94606
26	84	1.83123
26	85	1.71646
26	86	1.60174
26	87	1.48707
26	88	1.37245
26	89	1.25789
26	90	1.14337
26	91	1.0289
26	92	0.914465
26	93	0.800072
26	94	0.685712
26	95	0.571381
26	96	0.457075
26	97	0.342788
26	98	0.228517
26	99	0.114256
26	100	0

27	0	10
27	1	9.91434
27	2	9.82869
27	3	9.74305
27	4	9.65743
27	5	9.57183
27	6	9.48627
27	7	9.40073
27	8	9.31524
27	9	9.22979
27	10	9.1444
27	11	9.05905
27	12	8.97377
27	13	8.88855
27	14	8.80339
27	15	8.7183
27	16	8.63329
27	17	8.54834
27	18	8.46347
27	19	8.37866
27	20	8.29393
27	21	8.20926
27	22	8.12466
27	23	8.04011
27	24	7.95561
27	25	7.87115
27	26	7.78672
27	27	7.7023
27	28	7.61788
27	29	7.53343
27	30	7.44894
27	31	7.36436
27	32	7.27968
27	33	7.19484
27	34	7.1098
27	35	7.02451
27	36	6.93891
27	37	6.85293
27	38	6.76649
27	39	6.67951
27	40	6.59189
27	41	6.50353
27	42	6.41434
27	43	6.3242
27	44	6.23302
27	45	6.14068
27	46	6.04709
27	47	5.95218
27	48	5.85586
27	49	5.75809
27	50	5.65884
27	51	5.55809
27	52	5.45586
27	53	5.35218
27	54	5.24709
27	55	5.14068
27	56	5.03302
27	57	4.9242
27	58	4.81434
27	59	4.70353
27	60	4.59189
27	61	4.47951
27	62	4.36649
27	63	4.25293
27	64	4.13891
27	65	4.02451
27	66	3.9098
27	67	3.79484
27	68	3.67968
27	69	3.56436
27	70	3.44894
27	71	3.33343
27	72	3.21788
27	73	3.1023
27	74	2.98672
27	75	2.87115
27	76	2.75561
27	77	2.64011
27	78	2.52466
27	79	2.40926
27	80	2.29393
27	81	2.17866
27	82	2.06347
27	83	1.94834
27	84	1.83329
27	85	1.7183
27	86	1.60339
27	87	1.48855
27	88	1.37377
27	89	1.25905
27	90	1.1444
27	91	1.02979
27	92	0.91524
27	93	0.800733
27	94	0.686266
27	95	0.571834
27	96	0.457432
27	97	0.343053
27	98	0.228692
27	99	0.114343
27	100	0

28	0	10
28	1	9.91442
28	2	9.82886
28	3	9.7433
28	4	9.65777
28	5	9.57226
28	6	9.48679
28	7	9.40136
28	8	9.31598
28	9	9.23065
28	10	9.14538
28	11	9.06017
28	12	8.97503
28	13	8.88997
28	14	8.80499
28	15	8.72009
28	16	8.63528
28	17	8.55056
28	18	8.46593
28	19	8.38139
28	20	8.29694
28	21	8.21258
28	22	8.1283
28	23	8.04411
28	24	7.96
28	25	7.87595
28	26	7.79197
28	27	7.70803
28	28	7.62411
28	29	7.54021
28	30	7.45629
28	31	7.37233
28	32	7.28829
28	33	7.20413
28	34	7.1198
28	35	7.03526
28	36	6.95042
28	37	6.86522
28	38	6.77958
28	39	6.6934
28	40	6.60658
28	41	6.51901
28	42	6.43056
28	43	6.34114
28	44	6.2506
28	45	6.15884
28	46	6.06575
28	47	5.97124
28	48	5.87521
28	49	5.77762
28	50	5.67843
28	51	5.57762
28	52	5.47521
28	53	5.37124
28	54	5.26575
28	55	5.15884
28	56	5.0506
28	57	4.94114
28	58	4.83056
28	59	4.71901
28	60	4.60658
28	61	4.4934
28	62	4.37958
28	63	4.26522
28	64	4.15042
28	65	4.03526
28	66	3.9198
28	67	3.80413
28	68	3.68829
28	69	3.57233
28	70	3.45629
28	71	3.34021
28	72	3.22411
28	73	3.10803
28	74	2.99197
28	75	2.87595
28	76	2.76
28	77	2.64411
28	78	2.5283
28	79	2.41258
28	80	2.29694
28	81	2.18139
28	82	2.06593
28	83	1.95056
28	84	1.83528
28	85	1.72009
28	86	1.60499
28	87	1.48997
28	88	1.37503
28	89	1.26017
28	90	1.14538
28	91	1.03065
28	92	0.915977
28	93	0.80136
28	94	0.686791
28	95	0.572263
28	96	0.457769
28	97	0.343302
28	98	0.228857
28	99	0.114425
28	100	0

29	0	10
29	1	9.9145
29	2	9.82901
29	3	9.74353
29	4	9.65808
29	5	9.57266
29	6	9.48728
29	7	9.40195
29	8	9.31667
29	9	9.23145
29	10	9.1463
29	11	9.06123
29	12	8.97623
29	13	8.89133
29	14	8.80652
29	15	8.72181
29	16	8.6372
29	17	8.5527
29	18	8.46831
29	19	8.38403
29	20	8.29987
29	21	8.21582
29	22	8.13188
29	23	8.04806
29	24	7.96434
29	25	7.88072
29	26	7.79719
29	27	7.71374
29	28	7.63035
29	29	7.54701
29	30	7.4637
29	31	7.38038
29	32	7.29701
29	33	7.21357
29	34	7.13
29	35	7.04624
29	36	6.96222
29	37	6.87786
29	38	6.79307
29	39	6.70776
29	40	6.62179
29	41	6.53506
29	42	6.44743
29	43	6.35878
29	44	6.26895
29	45	6.17782
29	46	6.08527
29	47	5.99119
29	48	5.89549
29	49	5.7981
29	50	5.69897
29	51	5.5981
29	52	5.49549
29	53	5.39119
29	54	5.28527
29	55	5.17782
29	56	5.06895
29	57	4.95878
29	58	4.84743
29	59	4.73506
29	60	4.62179
29	61	4.50776
29	62	4.39307
29	63	4.27786
29	64	4.16222
29	65	4.04624
29	66	3.93
29	67	3.81357
29	68	3.69701
29	69	3.58038
29	70	3.4637
29	71	3.34701
29	72	3.23035
29	73	3.11374
29	74	2.99719
29	75	2.88072
29	76	2.76434
29	77	2.64806
29	78	2.53188
29	79	2.41582
29	80	2.29987
29	81	2.18403
29	82	2.06831
29	83	1.9527
29	84	1.8372
29	85	1.72181
29	86	1.60652
29	87	1.49133
29	88	1.37623
29	89	1.26123
29	90	1.1463
29	91	1.03145
29	92	0.916667
29	93	0.801946
29	94	0.68728
29	95	0.572661
29	96	0.458081
29	97	0.343533
29	98	0.229009
29	99	0.1145
29	100	0

30	0	10
30	1	9.91457
30	2	9.82915
30	3	9.74374
30	4	9.65837
30	5	9.57302
30	6	9.48773
30	7	9.40248
30	8	9.3173
30	9	9.23219
30	10	9.14716
30	11	9.06221
30	12	8.97736
30	13	8.8926
30	14	8.80796
30	15	8.72343
30	16	8.63903
30	17	8.55474
30	18	8.47059
30	19	8.38658
30	20	8.3027
30	21	8.21896
30	22	8.13537
30	23	8.05191
30	24	7.96859
30	25	7.88541
30	26	7.80234
30	27	7.7194
30	28	7.63656
30	29	7.55381
30	30	7.47112
30	31	7.38846
30	32	7.30581
30	33	7.22312
30	34	7.14034
30	35	7.05741
30	36	6.97426
30	37	6.89079
30	38	6.80692
30	39	6.72252
30	40	6.63748
30	41	6.55166
30	42	6.46491
30	43	6.37708
30	44	6.28802
30	45	6.19758
30	46	6.10562
30	47	6.01201
30	48	5.91666
30	49	5.81948
30	50	5.72043
30	51	5.61948
30	52	5.51666
30	53	5.41201
30	54	5.30562
30	55	5.19758
30	56	5.08802
30	57	4.97708
30	58	4.86491
30	59	4.75166
30	60	4.63748
30	61	4.52252
30	62	4.40692
30	63	4.29079
30	64	4.17426
30	65	4.05741
30	66	3.94034
30	67	3.82312
30	68	3.70581
30	69	3.58846
30	70	3.47112
30	71	3.35381
30	72	3.23656
30	73	3.1194
30	74	3.00234
30	75	2.88541
30	76	2.76859
30	77	2.65191
30	78	2.53537
30	79	2.41896
30	80	2.3027
