1.1	3.5	0.00189896
1.1	3.6	0.00192841
1.1	3.7	0.00195597
1.1	3.8	0.00198159
1.1	3.9	0.00200525
1.1	4	0.00202694
1.1	4.1	0.00204663
1.1	4.2	0.00206429
1.1	4.3	0.00207992
1.1	4.4	0.0020935
1.1	4.5	0.00210501
1.1	4.6	0.00211445
1.1	4.7	0.00212179
1.1	4.8	0.00212705
1.1	4.9	0.0021302
1.1	5	0.00213125
1.1	5.1	0.0021302
1.1	5.2	0.00212705
1.1	5.3	0.00212179
1.1	5.4	0.00211445
1.1	5.5	0.00210501
1.1	5.6	0.0020935
1.1	5.7	0.00207992
1.1	5.8	0.00206429
1.1	5.9	0.00204663
1.1	6	0.00202694
1.1	6.1	0.00200525
1.1	6.2	0.00198159
1.1	6.3	0.00195597
1.1	6.4	0.00192841
1.1	6.5	0.00189896
1.1	6.6	0.00186763
1.1	6.7	0.00183446
1.1	6.8	0.00179947
1.1	6.9	0.00176272
1.1	7	0.00172422
1.1	7.1	0.00168402
1.1	7.2	0.00164216
1.1	7.3	0.00159867
1.1	7.4	0.00155361
1.1	7.5	0.00150702
1.1	7.6	0.00145894
1.1	7.7	0.00140942
1.1	7.8	0.00135851
1.1	7.9	0.00130626
1.1	8	0.00125272
1.1	8.1	0.00119794
1.1	8.2	0.00114198
1.1	8.3	0.00108489
1.1	8.4	0.00102674
1.1	8.5	0.000967567
1.1	8.6	0.000907442
1.1	8.7	0.000846422
1.1	8.8	0.000784566
1.1	8.9	0.000721935
1.1	9	0.000658593
1.1	9.1	0.0005946
1.1	9.2	0.00053002
1.1	9.3	0.000464918
1.1	9.4	0.000399357
1.1	9.5	0.000333401
1.1	9.6	0.000267117
1.1	9.7	0.000200568
1.1	9.8	0.000133822
1.1	9.9	6.69442e-05

1.2	0.1	6.69399e-05
1.2	0.2	0.000133814
1.2	0.3	0.000200556
1.2	0.4	0.000267099
1.2	0.5	0.00033338
1.2	0.6	0.000399331
1.2	0.7	0.000464888
1.2	0.8	0.000529987
1.2	0.9	0.000594562
1.2	1	0.00065855
1.2	1.1	0.000721889
1.2	1.2	0.000784515
1.2	1.3	0.000846367
1.2	1.4	0.000907384
1.2	1.5	0.000967506
1.2	1.6	0.00102667
1.2	1.7	0.00108483
1.2	1.8	0.00114191
1.2	1.9	0.00119786
1.2	2	0.00125264
1.2	2.1	0.00130617
1.2	2.2	0.00135842
1.2	2.3	0.00140933
1.2	2.4	0.00145885
1.2	2.5	0.00150693
1.2	2.6	0.00155352
1.2	2.7	0.00159857
1.2	2.8	0.00164205
1.2	2.9	0.00168391
1.2	3	0.00172411
1.2	3.1	0.0017626
1.2	3.2	0.00179936
1.2	3.3	0.00183434
1.2	3.4	0.00186751
1.2	3.5	0.00189884
1.2	3.6	0.00192829
1.2	3.7	0.00195584
1.2	3.8	0.00198146
1.2	3.9	0.00200512
1.2	4	0.00202681
1.2	4.1	0.0020465
1.2	4.2	0.00206416
1.2	4.3	0.00207979
1.2	4.4	0.00209337
1.2	4.5	0.00210488
1.2	4.6	0.00211431
1.2	4.7	0.00212166
1.2	4.8	0.00212691
1.2	4.9	0.00213006
1.2	5	0.00213111
1.2	5.1	0.00213006
1.2	5.2	0.00212691
1.2	5.3	0.00212166
1.2	5.4	0.00211431
1.2	5.5	0.00210488
1.2	5.6	0.00209337
1.2	5.7	0.00207979
1.2	5.8	0.00206416
1.2	5.9	0.0020465
1.2	6	0.00202681
1.2	6.1	0.00200512
1.2	6.2	0.00198146
1.2	6.3	0.00195584
1.2	6.4	0.00192829
1.2	6.5	0.00189884
1.2	6.6	0.00186751
1.2	6.7	0.00183434
1.2	6.8	0.00179936
1.2	6.9	0.0017626
1.2	7	0.00172411
1.2	7.1	0.00168391
1.2	7.2	0.00164205
1.2	7.3	0.00159857
1.2	7.4	0.00155351
1.2	7.5	0.00150692
1.2	7.6	0.00145885
1.2	7.7	0.00140933
1.2	7.8	0.00135842
1.2	7.9	0.00130617
1.2	8	0.00125264
1.2	8.1	0.00119786
1.2	8.2	0.00114191
1.2	8.3	0.00108483
1.2	8.4	0.00102667
1.2	8.5	0.000967505
1.2	8.6	0.000907384
1.2	8.7	0.000846367
1.2	8.8	0.000784515
1.2	8.9	0.000721889
1.2	9	0.00065855
1.2	9.1	0.000594562
1.2	9.2	0.000529986
1.2	9.3	0.000464888
1.2	9.4	0.000399331
1.2	9.5	0.00033338
1.2	9.6	0.000267099
1.2	9.7	0.000200555
1.2	9.8	0.000133814
1.2	9.9	6.69399e-05

1.3	0.1	6.69352e-05
1.3	0.2	0.000133804
1.3	0.3	0.000200542
1.3	0.4	0.000267081
1.3	0.5	0.000333356
1.3	0.6	0.000399303
1.3	0.7	0.000464856
1.3	0.8	0.000529949
1.3	0.9	0.00059452
1.3	1	0.000658504
1.3	1.1	0.000721839
1.3	1.2	0.000784461
1.3	1.3	0.000846308
1.3	1.4	0.000907321
1.3	1.5	0.000967438
1.3	1.6	0.0010266
1.3	1.7	0.00108475
1.3	1.8	0.00114183
1.3	1.9	0.00119778
1.3	2	0.00125255
1.3	2.1	0.00130608
1.3	2.2	0.00135833
1.3	2.3	0.00140923
1.3	2.4	0.00145875
1.3	2.5	0.00150682
1.3	2.6	0.00155341
1.3	2.7	0.00159846
1.3	2.8	0.00164194
1.3	2.9	0.00168379
1.3	3	0.00172399
1.3	3.1	0.00176248
1.3	3.2	0.00179923
1.3	3.3	0.00183421
1.3	3.4	0.00186738
1.3	3.5	0.0018987
1.3	3.6	0.00192815
1.3	3.7	0.0019557
1.3	3.8	0.00198132
1.3	3.9	0.00200498
1.3	4	0.00202667
1.3	4.1	0.00204635
1.3	4.2	0.00206402
1.3	4.3	0.00207964
1.3	4.4	0.00209322
1.3	4.5	0.00210473
1.3	4.6	0.00211416
1.3	4.7	0.00212151
1.3	4.8	0.00212676
1.3	4.9	0.00212991
1.3	5	0.00213096
1.3	5.1	0.00212991
1.3	5.2	0.00212676
1.3	5.3	0.00212151
1.3	5.4	0.00211416
1.3	5.5	0.00210473
1.3	5.6	0.00209322
1.3	5.7	0.00207964
1.3	5.8	0.00206402
1.3	5.9	0.00204635
1.3	6	0.00202667
1.3	6.1	0.00200498
1.3	6.2	0.00198132
1.3	6.3	0.0019557
1.3	6.4	0.00192815
1.3	6.5	0.0018987
1.3	6.6	0.00186738
1.3	6.7	0.00183421
1.3	6.8	0.00179923
1.3	6.9	0.00176248
1.3	7	0.00172399
1.3	7.1	0.00168379
1.3	7.2	0.00164194
1.3	7.3	0.00159846
1.3	7.4	0.00155341
1.3	7.5	0.00150682
1.3	7.6	0.00145875
1.3	7.7	0.00140923
1.3	7.8	0.00135833
1.3	7.9	0.00130608
1.3	8	0.00125255
1.3	8.1	0.00119778
1.3	8.2	0.00114183
1.3	8.3	0.00108475
1.3	8.4	0.0010266
1.3	8.5	0.000967438
1.3	8.6	0.000907321
1.3	8.7	0.000846308
1.3	8.8	0.00078446
1.3	8.9	0.000721838
1.3	9	0.000658504
1.3	9.1	0.00059452
1.3	9.2	0.000529949
1.3	9.3	0.000464855
1.3	9.4	0.000399303
1.3	9.5	0.000333356
1.3	9.6	0.000267081
1.3	9.7	0.000200541
1.3	9.8	0.000133804
1.3	9.9	6.69352e-05

1.4	0.1	6.69302e-05
1.4	0.2	0.000133794
1.4	0.3	0.000200526
1.4	0.4	0.000267061
1.4	0.5	0.000333331
1.4	0.6	0.000399273
1.4	0.7	0.00046482
1.4	0.8	0.000529909
1.4	0.9	0.000594475
1.4	1	0.000658455
1.4	1.1	0.000721784
1.4	1.2	0.000784401
1.4	1.3	0.000846244
1.4	1.4	0.000907252
1.4	1.5	0.000967365
1.4	1.6	0.00102652
1.4	1.7	0.00108467
1.4	1.8	0.00114174
1.4	1.9	0.00119769
1.4	2	0.00125246
1.4	2.1	0.00130598
1.4	2.2	0.00135823
1.4	2.3	0.00140913
1.4	2.4	0.00145864
1.4	2.5	0.00150671
1.4	2.6	0.00155329
1.4	2.7	0.00159834
1.4	2.8	0.00164181
1.4	2.9	0.00168367
1.4	3	0.00172386
1.4	3.1	0.00176235
1.4	3.2	0.0017991
1.4	3.3	0.00183407
1.4	3.4	0.00186724
1.4	3.5	0.00189856
1.4	3.6	0.00192801
1.4	3.7	0.00195555
1.4	3.8	0.00198117
1.4	3.9	0.00200483
1.4	4	0.00202651
1.4	4.1	0.0020462
1.4	4.2	0.00206386
1.4	4.3	0.00207949
1.4	4.4	0.00209306
1.4	4.5	0.00210457
1.4	4.6	0.002114
1.4	4.7	0.00212135
1.4	4.8	0.0021266
1.4	4.9	0.00212975
1.4	5	0.0021308
1.4	5.1	0.00212975
1.4	5.2	0.0021266
1.4	5.3	0.00212135
1.4	5.4	0.002114
1.4	5.5	0.00210457
1.4	5.6	0.00209306
1.4	5.7	0.00207949
1.4	5.8	0.00206386
1.4	5.9	0.0020462
1.4	6	0.00202651
1.4	6.1	0.00200483
1.4	6.2	0.00198117
1.4	6.3	0.00195555
1.4	6.4	0.00192801
1.4	6.5	0.00189856
1.4	6.6	0.00186724
1.4	6.7	0.00183407
1.4	6.8	0.0017991
1.4	6.9	0.00176235
1.4	7	0.00172386
1.4	7.1	0.00168366
1.4	7.2	0.00164181
1.4	7.3	0.00159834
1.4	7.4	0.00155329
1.4	7.5	0.00150671
1.4	7.6	0.00145864
1.4	7.7	0.00140913
1.4	7.8	0.00135823
1.4	7.9	0.00130598
1.4	8	0.00125245
1.4	8.1	0.00119769
1.4	8.2	0.00114174
1.4	8.3	0.00108467
1.4	8.4	0.00102652
1.4	8.5	0.000967364
1.4	8.6	0.000907252
1.4	8.7	0.000846244
1.4	8.8	0.000784401
1.4	8.9	0.000721784
1.4	9	0.000658454
1.4	9.1	0.000594475
1.4	9.2	0.000529909
1.4	9.3	0.00046482
1.4	9.4	0.000399273
1.4	9.5	0.000333331
1.4	9.6	0.00026706
1.4	9.7	0.000200526
1.4	9.8	0.000133794
1.4	9.9	6.69301e-05

1.5	0.1	6.69247e-05
1.5	0.2	0.000133783
1.5	0.3	0.00020051
1.5	0.4	0.000267039
1.5	0.5	0.000333304
1.5	0.6	0.00039924
1.5	0.7	0.000464783
1.5	0.8	0.000529866
1.5	0.9	0.000594427
1.5	1	0.000658401
1.5	1.1	0.000721725
1.5	1.2	0.000784337
1.5	1.3	0.000846175
1.5	1.4	0.000907178
1.5	1.5	0.000967286
1.5	1.6	0.00102644
1.5	1.7	0.00108458
1.5	1.8	0.00114165
1.5	1.9	0.00119759
1.5	2	0.00125235
1.5	2.1	0.00130588
1.5	2.2	0.00135811
1.5	2.3	0.00140901
1.5	2.4	0.00145852
1.5	2.5	0.00150658
1.5	2.6	0.00155316
1.5	2.7	0.00159821
1.5	2.8	0.00164168
1.5	2.9	0.00168353
1.5	3	0.00172372
1.5	3.1	0.0017622
1.5	3.2	0.00179895
1.5	3.3	0.00183392
1.5	3.4	0.00186709
1.5	3.5	0.00189841
1.5	3.6	0.00192785
1.5	3.7	0.0019554
1.5	3.8	0.00198101
1.5	3.9	0.00200467
1.5	4	0.00202635
1.5	4.1	0.00204603
1.5	4.2	0.00206369
1.5	4.3	0.00207932
1.5	4.4	0.00209289
1.5	4.5	0.0021044
1.5	4.6	0.00211383
1.5	4.7	0.00212117
1.5	4.8	0.00212643
1.5	4.9	0.00212958
1.5	5	0.00213063
1.5	5.1	0.00212958
1.5	5.2	0.00212643
1.5	5.3	0.00212117
1.5	5.4	0.00211383
1.5	5.5	0.0021044
1.5	5.6	0.00209289
1.5	5.7	0.00207932
1.5	5.8	0.00206369
1.5	5.9	0.00204603
1.5	6	0.00202635
1.5	6.1	0.00200467
1.5	6.2	0.00198101
1.5	6.3	0.0019554
1.5	6.4	0.00192785
1.5	6.5	0.00189841
1.5	6.6	0.00186709
1.5	6.7	0.00183392
1.5	6.8	0.00179895
1.5	6.9	0.0017622
1.5	7	0.00172372
1.5	7.1	0.00168353
1.5	7.2	0.00164168
1.5	7.3	0.00159821
1.5	7.4	0.00155316
1.5	7.5	0.00150658
1.5	7.6	0.00145852
1.5	7.7	0.00140901
1.5	7.8	0.00135811
1.5	7.9	0.00130588
1.5	8	0.00125235
1.5	8.1	0.00119759
1.5	8.2	0.00114165
1.5	8.3	0.00108458
1.5	8.4	0.00102644
1.5	8.5	0.000967286
1.5	8.6	0.000907178
1.5	8.7	0.000846175
1.5	8.8	0.000784337
1.5	8.9	0.000721725
1.5	9	0.000658401
1.5	9.1	0.000594427
1.5	9.2	0.000529866
1.5	9.3	0.000464783
1.5	9.4	0.00039924
1.5	9.5	0.000333304
1.5	9.6	0.000267039
1.5	9.7	0.00020051
1.5	9.8	0.000133783
1.5	9.9	6.69247e-05

1.6	0.1	6.69189e-05
1.6	0.2	0.000133772
1.6	0.3	0.000200493
1.6	0.4	0.000267016
1.6	0.5	0.000333275
1.6	0.6	0.000399206
1.6	0.7	0.000464742
1.6	0.8	0.00052982
1.6	0.9	0.000594375
1.6	1	0.000658344
1.6	1.1	0.000721663
1.6	1.2	0.000784269
1.6	1.3	0.000846102
1.6	1.4	0.000907099
1.6	1.5	0.000967202
1.6	1.6	0.00102635
1.6	1.7	0.00108448
1.6	1.8	0.00114155
1.6	1.9	0.00119749
1.6	2	0.00125224
1.6	2.1	0.00130576
1.6	2.2	0.001358
1.6	2.3	0.00140889
1.6	2.4	0.00145839
1.6	2.5	0.00150645
1.6	2.6	0.00155303
1.6	2.7	0.00159807
1.6	2.8	0.00164154
1.6	2.9	0.00168338
1.6	3	0.00172357
1.6	3.1	0.00176205
1.6	3.2	0.00179879
1.6	3.3	0.00183376
1.6	3.4	0.00186692
1.6	3.5	0.00189824
1.6	3.6	0.00192768
1.6	3.7	0.00195523
1.6	3.8	0.00198084
1.6	3.9	0.00200449
1.6	4	0.00202617
1.6	4.1	0.00204585
1.6	4.2	0.00206351
1.6	4.3	0.00207914
1.6	4.4	0.00209271
1.6	4.5	0.00210422
1.6	4.6	0.00211365
1.6	4.7	0.00212099
1.6	4.8	0.00212624
1.6	4.9	0.00212939
1.6	5	0.00213044
1.6	5.1	0.00212939
1.6	5.2	0.00212624
1.6	5.3	0.00212099
1.6	5.4	0.00211365
1.6	5.5	0.00210422
1.6	5.6	0.00209271
1.6	5.7	0.00207914
1.6	5.8	0.00206351
1.6	5.9	0.00204585
1.6	6	0.00202617
1.6	6.1	0.00200449
1.6	6.2	0.00198084
1.6	6.3	0.00195523
1.6	6.4	0.00192768
1.6	6.5	0.00189824
1.6	6.6	0.00186692
1.6	6.7	0.00183376
1.6	6.8	0.00179879
1.6	6.9	0.00176205
1.6	7	0.00172357
1.6	7.1	0.00168338
1.6	7.2	0.00164154
1.6	7.3	0.00159807
1.6	7.4	0.00155303
1.6	7.5	0.00150645
1.6	7.6	0.00145839
1.6	7.7	0.00140889
1.6	7.8	0.001358
1.6	7.9	0.00130576
1.6	8	0.00125224
1.6	8.1	0.00119749
1.6	8.2	0.00114155
1.6	8.3	0.00108448
1.6	8.4	0.00102635
1.6	8.5	0.000967202
1.6	8.6	0.000907099
1.6	8.7	0.000846102
1.6	8.8	0.000784269
1.6	8.9	0.000721662
1.6	9	0.000658344
1.6	9.1	0.000594375
1.6	9.2	0.00052982
1.6	9.3	0.000464742
1.6	9.4	0.000399206
1.6	9.5	0.000333275
1.6	9.6	0.000267016
1.6	9.7	0.000200493
1.6	9.8	0.000133772
1.6	9.9	6.69189e-05

1.7	0.1	6.69127e-05
1.7	0.2	0.000133759
1.7	0.3	0.000200474
1.7	0.4	0.000266991
1.7	0.5	0.000333244
1.7	0.6	0.000399169
1.7	0.7	0.000464699
1.7	0.8	0.000529771
1.7	0.9	0.00059432
1.7	1	0.000658283
1.7	1.1	0.000721596
1.7	1.2	0.000784197
1.7	1.3	0.000846024
1.7	1.4	0.000907016
1.7	1.5	0.000967112
1.7	1.6	0.00102625
1.7	1.7	0.00108438
1.7	1.8	0.00114144
1.7	1.9	0.00119738
1.7	2	0.00125213
1.7	2.1	0.00130564
1.7	2.2	0.00135787
1.7	2.3	0.00140876
1.7	2.4	0.00145826
1.7	2.5	0.00150631
1.7	2.6	0.00155288
1.7	2.7	0.00159792
1.7	2.8	0.00164138
1.7	2.9	0.00168323
1.7	3	0.00172341
1.7	3.1	0.00176189
1.7	3.2	0.00179863
1.7	3.3	0.00183359
1.7	3.4	0.00186675
1.7	3.5	0.00189806
1.7	3.6	0.00192751
1.7	3.7	0.00195504
1.7	3.8	0.00198065
1.7	3.9	0.00200431
1.7	4	0.00202599
1.7	4.1	0.00204566
1.7	4.2	0.00206332
1.7	4.3	0.00207894
1.7	4.4	0.00209252
1.7	4.5	0.00210402
1.7	4.6	0.00211345
1.7	4.7	0.00212079
1.7	4.8	0.00212604
1.7	4.9	0.0021292
1.7	5	0.00213025
1.7	5.1	0.0021292
1.7	5.2	0.00212604
1.7	5.3	0.00212079
1.7	5.4	0.00211345
1.7	5.5	0.00210402
1.7	5.6	0.00209252
1.7	5.7	0.00207894
1.7	5.8	0.00206332
1.7	5.9	0.00204566
1.7	6	0.00202599
1.7	6.1	0.00200431
1.7	6.2	0.00198065
1.7	6.3	0.00195504
1.7	6.4	0.00192751
1.7	6.5	0.00189806
1.7	6.6	0.00186675
1.7	6.7	0.00183359
1.7	6.8	0.00179863
1.7	6.9	0.00176189
1.7	7	0.00172341
1.7	7.1	0.00168323
1.7	7.2	0.00164138
1.7	7.3	0.00159792
1.7	7.4	0.00155288
1.7	7.5	0.00150631
1.7	7.6	0.00145825
1.7	7.7	0.00140876
1.7	7.8	0.00135787
1.7	7.9	0.00130564
1.7	8	0.00125213
1.7	8.1	0.00119738
1.7	8.2	0.00114144
1.7	8.3	0.00108438
1.7	8.4	0.00102625
1.7	8.5	0.000967112
1.7	8.6	0.000907015
1.7	8.7	0.000846023
1.7	8.8	0.000784196
1.7	8.9	0.000721596
1.7	9	0.000658283
1.7	9.1	0.00059432
1.7	9.2	0.000529771
1.7	9.3	0.000464699
1.7	9.4	0.000399169
1.7	9.5	0.000333244
1.7	9.6	0.000266991
1.7	9.7	0.000200474
1.7	9.8	0.000133759
1.7	9.9	6.69127e-05

1.8	0.1	6.69061e-05
1.8	0.2	0.000133746
1.8	0.3	0.000200454
1.8	0.4	0.000266965
1.8	0.5	0.000333212
1.8	0.6	0.00039913
1.8	0.7	0.000464654
1.8	0.8	0.000529719
1.8	0.9	0.000594262
1.8	1	0.000658218
1.8	1.1	0.000721525
1.8	1.2	0.00078412
1.8	1.3	0.000845941
1.8	1.4	0.000906927
1.8	1.5	0.000967018
1.8	1.6	0.00102615
1.8	1.7	0.00108428
1.8	1.8	0.00114133
1.8	1.9	0.00119726
1.8	2	0.00125201
1.8	2.1	0.00130552
1.8	2.2	0.00135774
1.8	2.3	0.00140862
1.8	2.4	0.00145811
1.8	2.5	0.00150617
1.8	2.6	0.00155273
1.8	2.7	0.00159777
1.8	2.8	0.00164122
1.8	2.9	0.00168306
1.8	3	0.00172324
1.8	3.1	0.00176171
1.8	3.2	0.00179845
1.8	3.3	0.00183341
1.8	3.4	0.00186657
1.8	3.5	0.00189788
1.8	3.6	0.00192732
1.8	3.7	0.00195485
1.8	3.8	0.00198046
1.8	3.9	0.00200411
1.8	4	0.00202579
1.8	4.1	0.00204546
1.8	4.2	0.00206312
1.8	4.3	0.00207874
1.8	4.4	0.00209231
1.8	4.5	0.00210381
1.8	4.6	0.00211324
1.8	4.7	0.00212059
1.8	4.8	0.00212584
1.8	4.9	0.00212899
1.8	5	0.00213004
1.8	5.1	0.00212899
1.8	5.2	0.00212584
1.8	5.3	0.00212059
1.8	5.4	0.00211324
1.8	5.5	0.00210381
1.8	5.6	0.00209231
1.8	5.7	0.00207874
1.8	5.8	0.00206312
1.8	5.9	0.00204546
1.8	6	0.00202579
1.8	6.1	0.00200411
1.8	6.2	0.00198046
1.8	6.3	0.00195485
1.8	6.4	0.00192732
1.8	6.5	0.00189788
1.8	6.6	0.00186657
1.8	6.7	0.00183341
1.8	6.8	0.00179845
1.8	6.9	0.00176171
1.8	7	0.00172324
1.8	7.1	0.00168306
1.8	7.2	0.00164122
1.8	7.3	0.00159777
1.8	7.4	0.00155273
1.8	7.5	0.00150616
1.8	7.6	0.00145811
1.8	7.7	0.00140862
1.8	7.8	0.00135774
1.8	7.9	0.00130552
1.8	8	0.00125201
1.8	8.1	0.00119726
1.8	8.2	0.00114133
1.8	8.3	0.00108428
1.8	8.4	0.00102615
1.8	8.5	0.000967017
1.8	8.6	0.000906926
1.8	8.7	0.00084594
1.8	8.8	0.000784119
1.8	8.9	0.000721525
1.8	9	0.000658218
1.8	9.1	0.000594262
1.8	9.2	0.000529719
1.8	9.3	0.000464654
1.8	9.4	0.000399129
1.8	9.5	0.000333211
1.8	9.6	0.000266965
1.8	9.7	0.000200454
1.8	9.8	0.000133746
1.8	9.9	6.69061e-05

1.9	0.1	6.68992e-05
1.9	0.2	0.000133732
1.9	0.3	0.000200434
1.9	0.4	0.000266937
1.9	0.5	0.000333177
1.9	0.6	0.000399088
1.9	0.7	0.000464605
1.9	0.8	0.000529664
1.9	0.9	0.0005942
1.9	1	0.00065815
1.9	1.1	0.00072145
1.9	1.2	0.000784038
1.9	1.3	0.000845853
1.9	1.4	0.000906833
1.9	1.5	0.000966917
1.9	1.6	0.00102605
1.9	1.7	0.00108417
1.9	1.8	0.00114121
1.9	1.9	0.00119714
1.9	2	0.00125188
1.9	2.1	0.00130538
1.9	2.2	0.0013576
1.9	2.3	0.00140847
1.9	2.4	0.00145796
1.9	2.5	0.00150601
1.9	2.6	0.00155257
1.9	2.7	0.0015976
1.9	2.8	0.00164105
1.9	2.9	0.00168289
1.9	3	0.00172306
1.9	3.1	0.00176153
1.9	3.2	0.00179827
1.9	3.3	0.00183322
1.9	3.4	0.00186637
1.9	3.5	0.00189768
1.9	3.6	0.00192712
1.9	3.7	0.00195465
1.9	3.8	0.00198025
1.9	3.9	0.00200391
1.9	4	0.00202558
1.9	4.1	0.00204525
1.9	4.2	0.00206291
1.9	4.3	0.00207853
1.9	4.4	0.00209209
1.9	4.5	0.0021036
1.9	4.6	0.00211302
1.9	4.7	0.00212037
1.9	4.8	0.00212562
1.9	4.9	0.00212877
1.9	5	0.00212982
1.9	5.1	0.00212877
1.9	5.2	0.00212562
1.9	5.3	0.00212037
1.9	5.4	0.00211302
1.9	5.5	0.0021036
1.9	5.6	0.00209209
1.9	5.7	0.00207853
1.9	5.8	0.00206291
1.9	5.9	0.00204525
1.9	6	0.00202558
1.9	6.1	0.0020039
1.9	6.2	0.00198025
1.9	6.3	0.00195465
1.9	6.4	0.00192712
1.9	6.5	0.00189768
1.9	6.6	0.00186637
1.9	6.7	0.00183322
1.9	6.8	0.00179826
1.9	6.9	0.00176153
1.9	7	0.00172306
1.9	7.1	0.00168289
1.9	7.2	0.00164105
1.9	7.3	0.0015976
1.9	7.4	0.00155257
1.9	7.5	0.00150601
1.9	7.6	0.00145796
1.9	7.7	0.00140847
1.9	7.8	0.0013576
1.9	7.9	0.00130538
1.9	8	0.00125188
1.9	8.1	0.00119714
1.9	8.2	0.00114121
1.9	8.3	0.00108417
1.9	8.4	0.00102605
1.9	8.5	0.000966917
1.9	8.6	0.000906832
1.9	8.7	0.000845853
1.9	8.8	0.000784038
1.9	8.9	0.00072145
1.9	9	0.00065815
1.9	9.1	0.0005942
1.9	9.2	0.000529664
1.9	9.3	0.000464605
1.9	9.4	0.000399088
1.9	9.5	0.000333177
1.9	9.6	0.000266937
1.9	9.7	0.000200434
1.9	9.8	0.000133732
1.9	9.9	6.68992e-05

2	0.1	6.68919e-05
2	0.2	0.000133718
2	0.3	0.000200412
2	0.4	0.000266908
2	0.5	0.000333141
2	0.6	0.000399045
2	0.7	0.000464555
2	0.8	0.000529607
2	0.9	0.000594136
2	1	0.000658078
2	1.1	0.000721372
2	1.2	0.000783953
2	1.3	0.000845761
2	1.4	0.000906734
2	1.5	0.000966812
2	1.6	0.00102594
2	1.7	0.00108405
2	1.8	0.00114109
2	1.9	0.001197
2	2	0.00125174
2	2.1	0.00130524
2	2.2	0.00135745
2	2.3	0.00140832
2	2.4	0.0014578
2	2.5	0.00150584
2	2.6	0.0015524
2	2.7	0.00159743
2	2.8	0.00164087
2	2.9	0.0016827
2	3	0.00172287
2	3.1	0.00176134
2	3.2	0.00179807
2	3.3	0.00183302
2	3.4	0.00186617
2	3.5	0.00189747
2	3.6	0.00192691
2	3.7	0.00195444
2	3.8	0.00198004
2	3.9	0.00200369
2	4	0.00202536
2	4.1	0.00204503
2	4.2	0.00206268
2	4.3	0.0020783
2	4.4	0.00209187
2	4.5	0.00210337
2	4.6	0.00211279
2	4.7	0.00212013
2	4.8	0.00212538
2	4.9	0.00212854
2	5	0.00212959
2	5.1	0.00212853
2	5.2	0.00212538
2	5.3	0.00212013
2	5.4	0.00211279
2	5.5	0.00210337
2	5.6	0.00209186
2	5.7	0.0020783
2	5.8	0.00206268
2	5.9	0.00204503
2	6	0.00202536
2	6.1	0.00200369
2	6.2	0.00198004
2	6.3	0.00195444
2	6.4	0.00192691
2	6.5	0.00189747
2	6.6	0.00186617
2	6.7	0.00183302
2	6.8	0.00179807
2	6.9	0.00176134
2	7	0.00172287
2	7.1	0.0016827
2	7.2	0.00164087
2	7.3	0.00159743
2	7.4	0.0015524
2	7.5	0.00150584
2	7.6	0.0014578
2	7.7	0.00140832
2	7.8	0.00135745
2	7.9	0.00130524
2	8	0.00125174
2	8.1	0.001197
2	8.2	0.00114109
2	8.3	0.00108405
2	8.4	0.00102594
2	8.5	0.000966812
2	8.6	0.000906733
2	8.7	0.00084576
2	8.8	0.000783953
2	8.9	0.000721371
2	9	0.000658078
2	9.1	0.000594135
2	9.2	0.000529606
2	9.3	0.000464555
2	9.4	0.000399045
2	9.5	0.000333141
2	9.6	0.000266908
2	9.7	0.000200412
2	9.8	0.000133718
2	9.9	6.68919e-05

2.1	0.1	6.68843e-05
2.1	0.2	0.000133703
2.1	0.3	0.000200389
2.1	0.4	0.000266877
2.1	0.5	0.000333103
2.1	0.6	0.000398999
2.1	0.7	0.000464502
2.1	0.8	0.000529546
2.1	0.9	0.000594068
2.1	1	0.000658003
2.1	1.1	0.000721289
2.1	1.2	0.000783863
2.1	1.3	0.000845664
2.1	1.4	0.00090663
2.1	1.5	0.000966701
2.1	1.6	0.00102582
2.1	1.7	0.00108392
2.1	1.8	0.00114096
2.1	1.9	0.00119687
2.1	2	0.0012516
2.1	2.1	0.00130509
2.1	2.2	0.00135729
2.1	2.3	0.00140816
2.1	2.4	0.00145764
2.1	2.5	0.00150567
2.1	2.6	0.00155222
2.1	2.7	0.00159724
2.1	2.8	0.00164069
2.1	2.9	0.00168251
2.1	3	0.00172267
2.1	3.1	0.00176114
2.1	3.2	0.00179786
2.1	3.3	0.00183281
2.1	3.4	0.00186596
2.1	3.5	0.00189726
2.1	3.6	0.00192669
2.1	3.7	0.00195421
2.1	3.8	0.00197981
2.1	3.9	0.00200346
2.1	4	0.00202512
2.1	4.1	0.00204479
2.1	4.2	0.00206244
2.1	4.3	0.00207806
2.1	4.4	0.00209163
2.1	4.5	0.00210313
2.1	4.6	0.00211255
2.1	4.7	0.00211989
2.1	4.8	0.00212514
2.1	4.9	0.00212829
2.1	5	0.00212934
2.1	5.1	0.00212829
2.1	5.2	0.00212514
2.1	5.3	0.00211989
2.1	5.4	0.00211255
2.1	5.5	0.00210313
2.1	5.6	0.00209163
2.1	5.7	0.00207806
2.1	5.8	0.00206244
2.1	5.9	0.00204479
2.1	6	0.00202512
2.1	6.1	0.00200346
2.1	6.2	0.00197981
2.1	6.3	0.00195421
2.1	6.4	0.00192669
2.1	6.5	0.00189726
2.1	6.6	0.00186596
2.1	6.7	0.00183281
2.1	6.8	0.00179786
